2.608886234156670980e-06 3.047339305339846760e-06 1.837978516050498001e-06 1.242383746102859732e-06 6.641436129939393140e-07 4.730934961116872728e-06 5.714759936381597072e-06 2.401038545940537006e-05 6.131076020210457500e-07 1.190864281852554996e-06 6.317050065263174474e-06 1.798268378649936494e-08 4.527249839156866074e-03 6.176011169145567692e-08 1.667098792346166647e-09 6.844062738764478127e-08 2.763465636235196143e-05 8.337144390679895878e-05 3.270669139965320937e-07 1.207392569631338120e-02 2.104844043060438707e-06 1.554222421873419080e-06 6.605955036320665386e-07 1.936463789320441720e-08 7.223582826554775238e-03 7.713354222005364136e-08 7.296424797686995589e-08 3.160563574056141078e-05 3.957113221986219287e-05 5.120187415741384029e-04 9.134420224654604681e-07 9.902184605598449707e-01 3.303203754967398709e-07 5.665558092005085200e-06 3.886174454237334430e-05 1.621805606477622064e-10 9.866141676902770996e-01 5.151287609805876855e-07 8.033922540562343784e-07 4.617236868398322258e-07 9.958022236824035645e-01 3.954831129249214428e-07 3.493950240240906169e-09 9.517092257738113403e-04 1.738293420316949778e-08 3.128113121420028619e-06 9.938923120498657227e-01 1.068394013259421627e-07 1.018100231885910034e-02 1.169367806141963229e-06 2.625428976443799911e-07 2.015760583162773401e-05 1.772800023900344968e-04 1.888051770038146060e-06 1.977181307566411306e-09 4.441277706064283848e-04 1.190937695128013729e-07 4.906788490188773721e-06 3.700908791870460846e-06 2.632425666337923076e-10 2.585648144304286689e-05 1.131470526161137968e-07 2.734104143087279226e-08 4.285534149772729506e-09 1.024274479277664796e-05 5.235851494944654405e-05 1.876041295645336504e-07 2.103483438986586407e-06 1.906900735093586263e-07 5.280638220028777141e-07 2.999181451741605997e-04 1.057928056269474837e-08 5.195199264562688768e-06 4.313239514885935932e-06 1.484207678004167974e-05 2.044003366563629243e-08 1.234478986589238048e-04 3.417332845856435597e-05 6.211639629327692091e-06 4.264758899807929993e-05 1.174749741039704531e-06 9.540844985167495906e-07 7.099590584402903914e-05 2.929715037680580281e-06 8.004105438885744661e-06 2.087906295855646022e-06 3.107086968157091178e-06 2.273739255542750470e-06
4.418673711370502133e-07 5.862014518243086059e-07 3.456215722508204635e-07 8.784933669403471868e-08 7.018923753321359982e-08 2.880314298181474442e-07 2.863601480385113973e-07 2.831710617101634853e-06 9.211203177983406931e-08 3.078706711789891415e-08 2.696865522011648864e-07 5.586552331848793074e-10 1.363290357403457165e-04 1.656006554107136708e-09 2.265080761842952484e-10 2.403659493666054914e-09 1.905947897284931969e-07 4.272035766916815192e-06 2.320833303315339435e-08 6.722768885083496571e-04 3.656772307181199722e-08 7.408839763911601040e-08 9.234035758254321991e-08 4.300295119996633275e-10 4.651865456253290176e-03 1.261579374300936252e-08 3.099179934906715062e-08 4.372353998860489810e-07 2.049971044471021742e-05 1.284371774090686813e-05 2.825428069286317623e-08 9.944341778755187988e-01 1.821026995862951026e-09 3.171486753217322985e-07 7.456668390659615397e-05 3.829856987103141819e-10 9.905894994735717773e-01 1.413368089231425984e-08 6.999793100703755044e-08 1.502448526480293367e-06 9.969426989555358887e-01 9.592029925897804787e-08 3.513014990019769357e-09 2.431022701784968376e-03 5.362798538577351337e-10 1.728186134641873650e-06 9.962810873985290527e-01 1.879025717244076077e-06 3.921847674064338207e-04 1.516200285323066055e-07 1.823772549869318027e-06 1.076821627066237852e-05 4.516708431765437126e-04 1.650390686336322688e-07 5.543542291874814509e-10 1.109145159716717899e-04 2.520378572512527171e-09 1.061192847373604309e-06 3.319954373637301615e-07 1.479612321553247511e-09 7.334278393500426318e-07 8.891365865792977274e-09 9.727944672022204031e-09 1.254461867716827328e-09 1.235078457284544129e-06 8.704695346750668250e-07 1.020114410721362219e-07 5.859538418917509262e-07 1.756745504621903819e-08 1.138530052458008868e-07 2.853660225810017437e-05 6.754396597585810014e-09 4.210164661344606429e-07 1.439761490473756567e-06 2.087123903038445860e-06 1.147216277530560546e-08 2.250272154924459755e-05 4.056128545926185325e-06 3.442591150815133005e-06 7.674144399061333388e-06 1.274556922226111055e-07 1.486166922859410988e-07 1.835235889302566648e-05 5.523558002096251585e-07 1.350213551631895825e-06 4.167520444298133953e-07 6.640999004048353527e-07 4.954591759087634273e-07
8.336409109688247554e-07 9.981474704545689747e-07 6.030850272509269416e-07 4.332564174092112808e-08 1.007274406106262177e-07 2.906178906414425001e-07 6.397241918421059381e-07 4.684632585849612951e-06 1.265416358364745975e-07 4.066614422981729149e-08 6.523379170175758190e-08 2.873824234139732425e-10 5.590384535025805235e-05 1.006868144415307142e-09 9.332081774005018815e-10 7.900918252978783585e-10 5.053431095802807249e-08 1.789577709132572636e-06 1.208970275001775008e-07 4.289180506020784378e-04 1.232782853577418791e-08 3.808306914265813248e-08 8.477795354622230661e-09 2.648863593746053624e-11 9.126637014560401440e-04 3.826647798632620834e-08 1.648405287824061816e-07 7.472567062905000057e-07 2.666919499461073428e-05 1.011852964438730851e-05 9.936555045442219125e-08 9.799399971961975098e-01 3.708019724601996359e-10 2.167345769521489274e-07 3.583641228033229709e-05 7.188739048480385918e-10 9.768210649490356445e-01 7.227789033947829012e-09 2.516194399504456669e-07 2.120810222550062463e-06 9.805942177772521973e-01 3.153926684262842173e-07 2.031259427326403966e-08 7.283993531018495560e-03 5.319379936530310715e-10 3.495892997307237238e-06 9.837100505828857422e-01 2.905084102167165838e-06 9.312047623097896576e-04 1.316156215125374729e-07 6.179015326779335737e-05 1.371617145196069032e-05 1.378232031129300594e-03 1.208300886901270133e-06 2.244336494428011974e-09 1.675284147495403886e-04 1.567806662272630547e-09 1.500532562204170972e-06 4.674792307923780754e-06 2.874244131589875906e-08 1.165095000033034012e-05 4.882059201349875366e-08 2.503959706245950656e-07 6.300931776337392876e-09 1.541793608339503407e-06 6.392235718521988019e-07 1.733552750238231965e-07 6.123047455730556976e-07 1.572989383191725210e-08 1.748529285805489053e-07 7.659092079848051071e-05 1.226718921998326550e-07 1.660373982304008678e-06 1.629134089853323530e-06 8.591003279434517026e-06 2.095302953364353016e-08 2.384485924267210066e-05 3.742084800251177512e-06 6.424555976991541684e-06 1.037419042404508218e-05 2.749316934114176547e-07 4.724689404156379169e-07 2.658052835613489151e-05 1.179479227175761480e-06 1.740644620440434664e-06 7.805250561432330869e-07 1.276629063795553520e-06 8.580062171859026421e-07
2.186112851632060483e-06 2.257614141853991896e-06 1.428632117494998965e-06 1.603658006388286594e-07 2.165275958532220102e-07 1.074995793715061154e-06 2.386822416156064719e-06 1.481427443650318310e-05 2.527290519083180698e-07 3.588682773170148721e-07 4.977684966434026137e-07 5.354900523002470436e-09 5.401525777415372431e-05 7.303369464750630868e-09 9.112989474147070723e-09 9.611769158368588251e-09 2.299501034030981828e-07 3.742752141988603398e-06 7.160396648941969033e-07 1.633626379771158099e-04 4.407234754921773856e-08 1.631156720804938232e-07 2.219011747683907743e-07 7.250332556552052665e-10 6.962022598600015044e-05 8.541862683841827675e-08 5.171014549887331668e-07 1.090334535547299311e-06 7.061516225803643465e-05 7.073067536111921072e-05 4.074172750279103639e-07 6.870470046997070312e-01 1.033298446806441007e-09 1.767922412909683771e-06 2.876265898521523923e-05 8.556486186250822357e-09 9.607245922088623047e-01 7.233125653982597214e-09 3.141459785638289759e-07 1.580703042236564215e-06 8.756394982337951660e-01 8.469703971059061587e-06 2.860309145091832761e-08 4.982527461834251881e-04 4.359109739837663255e-10 4.586189970723353326e-05 8.708231449127197266e-01 8.222055839723907411e-06 7.902469369582831860e-04 3.871202522987005068e-07 5.413977305579464883e-06 1.581830292707309127e-05 5.643591866828501225e-04 1.604969156687729992e-06 1.793534387672934827e-08 3.010781365446746349e-04 1.904645552386341478e-09 5.085424618300748989e-06 7.123794785002246499e-05 4.620346203410008457e-07 2.435118403809610754e-05 3.186441972502507269e-07 1.596155811967037152e-06 6.742660474401418469e-08 3.029001845789025538e-06 4.660556101043766830e-07 9.558222018313244916e-07 2.007768671319354326e-06 1.682461103769128385e-08 4.606957304531533737e-07 2.546674804762005806e-04 7.328594051614345517e-07 2.667709622983238660e-06 3.253135446357191540e-06 1.610446634003892541e-05 5.596775309868462500e-08 1.733428871375508606e-05 1.336327295575756580e-05 1.560872260597534478e-05 1.270637949346564710e-05 6.151939260234939866e-07 1.184911184282100294e-06 5.821977174491621554e-05 2.800789388857083395e-06 3.306728558527538553e-06 1.937417209774139337e-06 2.797145725708105601e-06 1.925719971040962264e-06
1.628817244636593387e-06 1.623437356101931073e-06 1.033208263834239915e-06 9.487080632197830710e-08 9.866095496136040310e-08 3.771790488826809451e-07 1.455943902328726836e-06 7.543951141997240484e-06 5.506333309313049540e-07 2.268506023028749041e-07 8.052169846450851765e-07 6.133091812188240510e-09 2.002385372179560363e-05 1.323188492108329228e-08 6.758907211690257100e-09 3.577018459210989931e-09 2.261167963979460183e-08 1.990745204238919541e-07 7.161073654060601257e-07 5.193116521695628762e-05 1.173212069716100814e-07 1.186741656056256033e-07 6.669064873676688876e-07 2.422839928684084043e-09 5.480873369378969073e-06 1.902136546050314792e-07 8.933800188515306218e-08 1.352356377992691705e-07 4.330773663241416216e-06 2.801591108436696231e-06 2.957261813207878731e-07 3.709147572517395020e-01 4.456819802101108507e-09 7.941628865637540002e-08 4.604924470186233521e-06 1.414079187078698396e-09 3.950420022010803223e-01 4.002229658794931311e-09 1.355109624512351729e-08 4.321369431181665277e-07 5.119447708129882812e-01 6.873168558740871958e-07 1.403597504889830816e-08 1.928358833538368344e-04 8.052668754032765719e-09 1.064571719666673744e-07 1.645780205726623535e-01 5.314505415299208835e-06 1.060556460288353264e-04 3.458830235558707500e-07 1.016685587273968849e-06 2.242078699055127800e-05 5.073584034107625484e-04 3.275735593888384756e-07 3.411055971014320676e-08 1.466321642510592937e-03 1.046686204375646412e-08 5.601607995231461246e-07 1.768017682479694486e-04 1.398883796355221421e-06 8.576486288802698255e-05 6.663120757366414182e-07 1.606174123480741400e-06 3.226674380130134523e-06 9.939225492416881025e-06 3.034698750070674578e-07 1.684254812062135898e-06 7.044593075988814235e-06 3.583261687367667037e-08 4.196283214241702808e-07 8.627812494523823261e-04 1.425359187123831362e-06 5.388681074691703543e-06 2.162334112654207274e-06 2.824263901857193559e-05 3.293697545814211480e-07 1.924798925756476820e-05 2.233295344922225922e-05 2.501119888620451093e-05 2.636053068272303790e-05 7.603428002767032012e-07 1.054706331160559785e-06 1.608229795238003135e-04 2.076918235616176389e-06 2.694171371331322007e-06 1.348077830698457547e-06 1.989510792554938234e-06 1.287930899707134813e-06
1.958606617336045019e-06 1.856776634667767212e-06 1.318341105616127606e-06 3.426503525361113134e-08 1.530926141413146979e-07 4.929579517920501530e-07 2.148041176042170264e-06 1.182847609015880153e-05 1.104552438846440054e-06 2.602229187687044032e-07 1.861146870396623854e-06 6.270721542023238726e-08 1.485775283072143793e-05 1.739032917669192102e-08 2.861924741637267289e-08 1.602257992949773779e-09 2.495558071302639291e-08 1.626110446295570000e-07 2.008567207667510957e-06 1.571392931509763002e-05 3.226675744372187182e-07 3.362114568972174311e-07 2.438549699945724569e-06 1.152918898128518777e-07 1.705324393697082996e-06 8.296620279679700616e-08 8.158572484262549551e-08 7.732341344990345533e-08 9.958123428077669814e-07 1.915415396069874987e-06 9.883710845315363258e-07 1.088909432291984558e-02 6.511293726418898586e-09 1.094704913384703104e-07 8.638907047497923486e-07 3.591744679454222933e-09 3.167127445340156555e-02 1.317976394688002983e-09 6.965030774352953813e-09 6.062653028493514284e-07 6.498095393180847168e-02 1.452482223385231919e-07 2.424958367441831797e-08 1.336109198746271431e-05 1.367817525910197674e-09 4.203824843784786935e-08 2.479651756584644318e-02 2.484080823705880903e-06 1.254132985195610672e-05 1.298011937933551962e-07 6.801689664825971704e-07 2.416965980955865234e-05 2.978700103994924575e-05 4.598231271302211098e-07 5.386935981732676737e-07 1.033906592056155205e-03 1.158169560255828401e-08 4.980648213859240059e-07 2.794032043311744928e-04 1.438410890841623768e-06 1.440638443455100060e-04 4.857302542404795531e-07 2.384360641372040845e-06 2.072106508421711624e-05 1.338983111054403707e-05 1.314044425271276850e-06 1.345932378171710297e-05 2.677272823348175734e-05 8.562400211076237611e-08 6.610574132537294645e-07 9.787341114133596420e-04 1.011229755931708496e-06 1.675748535490129143e-05 6.168933850858593360e-06 8.827168494462966919e-05 8.019821962079731748e-07 1.336489003733731806e-05 8.105424058157950640e-05 4.077926860190927982e-05 5.336568574421107769e-05 1.487769509367353749e-06 2.222320745204342529e-06 2.317741600563749671e-04 2.681242904145619832e-06 3.498691739878267981e-06 1.620676243874186184e-06 2.203817530244123191e-06 1.541639221613877453e-06
1.279794196307193488e-05 1.074484771379502490e-05 8.358839295397046953e-06 2.284155584675318096e-07 1.084762857317400631e-06 5.602495548373553902e-06 1.405818329658359289e-05 3.775446384679526091e-05 1.422697550879092887e-05 3.954486601287499070e-06 1.181750576506601647e-05 4.756803093641792657e-07 3.139011823805049062e-05 1.861800456026685424e-07 4.381228109195944853e-07 4.569061573533872433e-08 1.211914906207312015e-07 1.407246713824861217e-06 6.527731329697417095e-06 4.694280505646020174e-05 1.438383424101630226e-05 8.864149094733875245e-06 4.507781341089867055e-05 6.211173513293033466e-07 5.347714704839745536e-06 8.036329290916910395e-07 4.399988483783090487e-06 5.049537321610841900e-06 3.981703230238053948e-06 1.178211550723062828e-05 1.601257167749281507e-06 5.169753450900316238e-03 4.729594422769878292e-07 5.213748863752698526e-07 1.394376977259526029e-05 3.166182693803420989e-08 5.699953064322471619e-02 3.552744320955980584e-09 4.601744763021997642e-08 3.183685521435108967e-06 3.832563757896423340e-02 7.079648867147625424e-07 1.286159232449790579e-07 1.633668434806168079e-04 6.532418694860098185e-08 2.058393278048242792e-07 2.221930027008056641e-02 2.224392346761305816e-06 6.349972682073712349e-05 1.821026785364665557e-06 2.179779812649940141e-06 5.500753832166083157e-05 2.757552647381089628e-05 6.605129669878806453e-07 5.306485491018975154e-07 3.524707397446036339e-03 1.652705776677976246e-07 3.245297364173893584e-07 8.737631142139434814e-04 2.862047722373972647e-06 4.846443771384656429e-04 2.266796172989415936e-06 1.088602857635123655e-05 1.012877255561761558e-04 1.119317530537955463e-04 6.358300197462085634e-06 2.247591146442573518e-05 2.407603751635178924e-04 1.701097971817944199e-06 2.497268724255263805e-06 5.692159291356801987e-03 5.961890110484091565e-06 1.036418980220332742e-04 2.504227268218528479e-05 4.695320676546543837e-04 3.043296601390466094e-06 3.786804518313147128e-05 3.083674528170377016e-04 8.223976328736171126e-05 1.455941091990098357e-04 1.051230447046691552e-05 8.260015420091804117e-06 6.876787520013749599e-04 1.338037236564559862e-05 1.977915599127300084e-05 9.420564310858026147e-06 1.151537890109466389e-05 8.822302334010601044e-06
2.411028799542691559e-05 2.356165168748702854e-05 1.691802572167944163e-05 4.614419594872742891e-06 8.812673513602931052e-06 2.009952004300430417e-05 7.928087870823219419e-05 8.973168587544932961e-05 2.950645648525096476e-05 1.163044544227886945e-05 8.506739686708897352e-05 1.137151343755249400e-06 9.097235306398943067e-05 8.136868814290210139e-07 4.675519448937848210e-06 4.078895017300965264e-06 3.307658971607452258e-06 1.215368047269294038e-05 1.405027578584849834e-04 5.629690131172537804e-04 4.323035318520851433e-05 1.811024230846669525e-05 3.151044948026537895e-04 7.341815262407180853e-07 2.577385930635500699e-05 2.751789179455954581e-05 1.933755411300808191e-04 1.554569098516367376e-05 5.017591320211067796e-05 4.935270408168435097e-05 3.001460572704672813e-05 6.754133105278015137e-02 1.194582637253915891e-06 2.242099299110122956e-06 2.330839561182074249e-05 2.093222235544089926e-07 3.774136304855346680e-01 1.949814532054006122e-07 6.206904004102398176e-07 2.012711092902463861e-06 1.200654059648513794e-01 1.802915221560397185e-06 3.281419651557371253e-07 3.931795654352754354e-04 6.295228445196698885e-07 1.128273993344919290e-06 2.852194309234619141e-01 5.479702849697787315e-06 1.098502616514451802e-04 2.240832327515818179e-05 6.136029242043150589e-06 2.598759965621866286e-05 1.523097453173249960e-04 4.049814208428870188e-07 5.839834784637787379e-07 5.054890178143978119e-03 1.122800199482298922e-07 7.606183771713403985e-07 2.244735136628150940e-03 1.817224620026536286e-05 7.696434040553867817e-04 4.627111138688633218e-06 8.555412932764738798e-06 3.273206311860121787e-05 1.293269888265058398e-04 3.915590241376776248e-06 3.382368959137238562e-05 2.265650109620764852e-04 1.634559112062561326e-06 4.062868356413673609e-06 5.895121954381465912e-03 1.577279726916458458e-05 4.421435733092948794e-05 2.113923801516648382e-05 2.972321235574781895e-04 2.392876012891065329e-06 3.395389649085700512e-05 1.495574833825230598e-04 9.134884749073535204e-05 1.240590354427695274e-04 1.175153647636761889e-05 1.005879312288016081e-05 4.116804630029946566e-04 2.688748281798325479e-05 2.678470627870410681e-05 1.757013887981884181e-05 2.464322642481420189e-05 1.868126128101721406e-05
3.108635064563713968e-05 2.246149233542382717e-05 2.402067002549301833e-05 4.913284283247776330e-05 7.112669118214398623e-05 1.336734130745753646e-04 5.810234870295971632e-05 1.026237368932925165e-04 1.147619514085818082e-05 1.696936669759452343e-04 1.052772568073123693e-04 8.813374734017997980e-05 3.443621972110122442e-04 4.830062152905156836e-06 9.734556442708708346e-06 1.305826444877311587e-04 7.471416211046744138e-06 7.982548413565382361e-05 2.117880061268806458e-02 8.180427248589694500e-04 8.713593160791788250e-06 7.505921530537307262e-04 1.273911493626656011e-05 7.626004662597551942e-05 1.706334762275218964e-03 9.565085929352790117e-05 7.379965391010046005e-04 2.492588464519940317e-05 3.066140561713837087e-05 2.940678859886247665e-05 9.145922660827636719e-01 2.898642094805836678e-03 5.000671308152959682e-07 1.110928226262331009e-02 2.029187839980295394e-08 1.389099907100899145e-05 9.837391376495361328e-01 3.391228616237640381e-03 2.208405567216686904e-05 7.561149573120928835e-08 9.482775330543518066e-01 1.113980306399753317e-05 6.740626413375139236e-04 3.281498379692493472e-07 2.519967097214248497e-07 9.391523003578186035e-01 6.423137616366147995e-03 1.206993474625051022e-04 1.926447614096105099e-03 2.957052493002265692e-04 1.935614690751208400e-08 1.793079718481749296e-06 7.822135812602937222e-04 2.450165403899973171e-09 1.994934864342212677e-03 5.015046099288156256e-06 7.358667564183463128e-10 1.254872477147728205e-04 1.666692696744576097e-05 1.964134071386069991e-06 1.837414060901210178e-06 6.661900897597661242e-07 3.831489792105458037e-08 1.922945642718332238e-07 6.383734216797165573e-06 8.147314645157166524e-08 5.015787974116392434e-05 7.146821872083819471e-07 1.749502764880617178e-08 7.217849542939802632e-06 1.473164775234181434e-05 2.426303581160027534e-06 3.616632398006913718e-07 9.023999155033379793e-06 2.226755714218597859e-05 3.528307956912613008e-07 3.559207698344835080e-06 6.153862159408163279e-06 9.745931311044842005e-05 3.339497561682946980e-05 2.118263410011422820e-06 1.893143053166568279e-05 3.748961535166017711e-05 3.389149424037896097e-05 1.291390981350559741e-05 1.841972516558598727e-05 2.557804873504210263e-05 2.277046587551012635e-05
9.631226021156180650e-06 7.678931979171466082e-06 8.163527127180714160e-06 3.499177182675339282e-05 2.048001442744862288e-05 2.486752237018663436e-05 1.366976175631862134e-05 8.248711310443468392e-06 4.182537395536201075e-06 2.171757369069382548e-04 3.028582614206243306e-05 4.731420995085500181e-05 9.237626218236982822e-04 5.810269612993579358e-06 1.544429323985241354e-06 3.591085260268300772e-05 1.516347992946975864e-06 4.460401760297827423e-05 2.888496965169906616e-03 3.807688335655257106e-05 1.162830540124559775e-05 3.326622827444225550e-04 7.354047284025000408e-06 2.791696897475048900e-05 4.640187602490186691e-03 1.458329643355682492e-05 1.650262420298531651e-04 4.852402707911096513e-05 5.829095698572928086e-06 4.289009666536003351e-06 9.301530718803405762e-01 3.385783202247694135e-05 1.091795411412022077e-06 1.148621435277163982e-03 1.915527736429112338e-09 7.827620720490813255e-07 9.888203740119934082e-01 3.008708124980330467e-03 1.786147322491160594e-06 5.792670165760682721e-08 9.766281843185424805e-01 3.432542143855243921e-07 1.438284652977017686e-05 1.607631006095289194e-08 1.267365661306030233e-07 9.708071947097778320e-01 2.456851070746779442e-03 2.169166464227600954e-06 3.985966613981872797e-04 6.749203748768195510e-06 3.489222022423632552e-09 8.316977755384868942e-07 3.944828931707888842e-04 2.655866637724102475e-10 1.133992918767035007e-03 3.559346453130274313e-07 5.782748585536623409e-11 4.061127081513404846e-03 1.095938278012908995e-04 9.429350029677152634e-07 2.898058824030158576e-07 6.723127512486826163e-07 3.497899569993023761e-08 3.083255535329954000e-07 2.076380333164706826e-04 8.452659727709033177e-08 9.413369116373360157e-05 2.957462186259363079e-07 4.241776352387205407e-08 5.761938882642425597e-05 7.262156032084021717e-06 3.524864496284862980e-06 1.590469764778390527e-07 1.524834442534483969e-05 1.789493580872658640e-05 1.735931647317556781e-07 3.593745077523635700e-06 3.350921815581386909e-06 2.346744440728798509e-05 1.124812297348398715e-05 9.222601420333376154e-07 2.432175642752554268e-05 1.168561175290960819e-05 1.111188703362131491e-05 3.294289172117714770e-06 6.387059329426847398e-06 6.456088613049359992e-06 6.632045369769912213e-06
3.214217940694652498e-05 2.532781945774331689e-05 2.706653867790009826e-05 9.326458530267700553e-05 1.780942693585529923e-04 3.194346572854556143e-05 3.261820529587566853e-05 9.476729610469192266e-05 9.816950296226423234e-06 3.924800548702478409e-04 7.837956945877522230e-05 5.667892401106655598e-05 4.691055044531822205e-03 4.837834694626508281e-06 4.592438472172943875e-06 2.403943653916940093e-05 4.873595753451809287e-05 1.343072653980925679e-04 6.889162468723952770e-04 5.053171189501881599e-04 7.251816714415326715e-05 6.750311003997921944e-04 3.922102405340410769e-05 3.584871956263668835e-05 1.251019444316625595e-02 8.785074896877631545e-06 1.485172397224232554e-04 1.304849283769726753e-04 1.870441774372011423e-04 1.548366890347097069e-05 8.618693351745605469e-01 1.635914435610175133e-03 2.622750798764172941e-05 8.031462319195270538e-03 4.683864460730546853e-07 2.010780372074805200e-05 9.689376950263977051e-01 1.441198168322443962e-03 1.039884409692604095e-05 1.144445533896032430e-07 9.519528746604919434e-01 3.246269102419319097e-07 3.960470203310251236e-04 4.805825142284447793e-07 4.137956466365722008e-07 9.073911309242248535e-01 8.438534103333950043e-03 5.715643055737018585e-06 4.484478849917650223e-04 3.830405148619320244e-06 1.577297581434322638e-08 2.817909717123256996e-06 8.174740651156753302e-05 7.365618115429128920e-10 1.937517896294593811e-03 7.901062559767524363e-08 2.049310166007956013e-10 1.211575930938124657e-03 4.031103526358492672e-05 2.262779759121258394e-07 5.045157536187616643e-07 6.083218977437354624e-07 6.237583249912859173e-08 5.333980084287759382e-07 7.876952877268195152e-04 1.740719426379655488e-07 1.059156711562536657e-04 2.905247811213484965e-07 1.373948919081158238e-07 5.403726026997901499e-05 2.846131974365562201e-05 1.942560629686340690e-06 6.112400683377927635e-07 7.754830585326999426e-05 6.971636321395635605e-05 7.427457830999628641e-07 1.981024797714781016e-05 1.460381008655531332e-05 4.016652019345201552e-05 3.526435466483235359e-05 7.889691005402710289e-06 9.187396062770858407e-05 7.098453352227807045e-05 3.630169157986529171e-05 1.539846743980888277e-05 2.116408722940832376e-05 2.365298496442846954e-05 2.493308784323744476e-05
4.082280611328314990e-06 3.769014483623323031e-06 2.818210759869543836e-06 2.308116563654039055e-06 1.664202613937959541e-06 1.121211880672490224e-06 1.602514544174482580e-06 5.337295533536234871e-06 2.890349151130067185e-06 1.063362375930410053e-07 1.837679235450195847e-07 4.814654985807464982e-08 1.897706097224727273e-04 7.726871587010464282e-08 1.858497142848136718e-07 7.239822963356346008e-08 7.377727762047925353e-09 3.901503987435717136e-06 8.098284638435870875e-07 2.735159359872341156e-03 2.551191983002354391e-06 1.115795740247449430e-07 8.299089415686466964e-08 1.601626209435380588e-08 4.564686212688684464e-03 4.374665252271370264e-07 4.624704597517848015e-04 1.527395852463087067e-06 6.272285645536612719e-06 7.577956239401828498e-06 1.214510557474568486e-04 9.930942058563232422e-01 1.399380266775551718e-06 7.290849225682904944e-06 2.000707354454789311e-05 5.366538857742852997e-08 9.885271787643432617e-01 7.070412380016932730e-07 1.530303234176244587e-05 7.165464467107085511e-06 9.695158600807189941e-01 8.813800889129197458e-08 5.121103185956599191e-06 2.679733559489250183e-02 9.542523571326455567e-08 4.510098733589984477e-05 9.940832257270812988e-01 3.706680217874236405e-06 1.627292658668011427e-04 2.729094376263674349e-05 1.769068802559559117e-08 1.871000335995631758e-06 1.212990900967270136e-04 5.040855732829641056e-09 5.238814537733560428e-08 3.519785650496487506e-06 1.042632868930581935e-09 1.607778870038600871e-07 4.156682734901551157e-06 4.210389761283295229e-07 1.870709951390381320e-07 2.575837356744159479e-07 3.097684597719307931e-08 1.360333357069976046e-07 7.892972462286707014e-06 4.987196916772518307e-06 1.967651087397825904e-06 5.244891326583456248e-06 1.333214913756819442e-05 1.794012405298417434e-07 1.745774898154195398e-05 3.475273047115479130e-07 2.690705116492608795e-07 3.409569399082101882e-05 1.245581825060071424e-05 7.140533853089436889e-08 4.772058309754356742e-05 2.236935870314482599e-05 3.481832436591503210e-06 7.934549103083554655e-06 5.193346623855177313e-06 6.881445528961194213e-07 2.885571484512183815e-05 4.157031526119681075e-06 5.828495432069757953e-06 2.633360509207705036e-06 4.457504019228508696e-06 3.633354481280548498e-06
8.012902981135994196e-07 8.716849038137297612e-07 5.679649461853841785e-07 2.988182927765592467e-07 1.113365826199697040e-07 3.040199487713834969e-07 2.961249379040964413e-07 1.769609298207797110e-06 6.041344136065163184e-07 2.059775283669296186e-08 1.132683546956059217e-08 1.110046388141938678e-09 6.024007234373129904e-05 2.206218541189741700e-09 1.278191774645165424e-07 4.190397806524970292e-09 1.791799819628181467e-09 2.332884150746394880e-06 2.224983433052329929e-07 1.105987583287060261e-03 1.506225828507012920e-07 2.613776395321565360e-08 7.326896422910067486e-08 3.003745030483173650e-10 9.245225228369235992e-04 3.933964265456779685e-08 2.093819966830778867e-05 1.269870182341037435e-07 7.171952347562182695e-06 9.333751904705422930e-07 6.833425231889123097e-06 9.940851926803588867e-01 4.321782931526740867e-09 1.813574272091500461e-06 1.258527663594577461e-05 1.210163702580757672e-08 9.933332800865173340e-01 1.197617027770547793e-08 3.631036094020601013e-08 2.880767169699538499e-06 9.839464426040649414e-01 3.913075090622442076e-07 2.938350576187076513e-07 3.875427646562457085e-03 1.562410290034677018e-08 1.285296434616611805e-06 9.951398372650146484e-01 4.988633918401319534e-06 4.523285897448658943e-04 1.132347370003117248e-05 4.244985751800101070e-10 5.340806410458753817e-07 3.320165851619094610e-04 3.022696404286762117e-08 9.804167255822449079e-09 1.790290843928232789e-05 3.657559366487816988e-09 2.635576867859867889e-09 2.313337290615891106e-06 1.025357931894177455e-07 8.224205885198898613e-07 9.750542631081771106e-07 4.559152610994487986e-09 3.107217949605001195e-08 1.086133465832972433e-06 1.892818659143813420e-06 5.150859578861854970e-07 4.154621819907333702e-06 9.527915381113416515e-07 6.933061236225057655e-09 5.034727109887171537e-06 6.098484561789518921e-08 1.294002487384204869e-07 9.058255272975657135e-06 6.379707997439254541e-07 1.015274797566689813e-08 7.927121259854175150e-06 5.939508355368161574e-06 2.642407025632564910e-06 1.218011334458424244e-06 1.568529000905982684e-06 3.747212318216952553e-08 1.212292409036308527e-05 8.218905804824316874e-07 1.506804892414947972e-06 5.260010311758378521e-07 9.965733624994754791e-07 7.384191462733724620e-07
