1.593448502035244019e-07 2.074767166959645692e-07 1.544211158943653572e-07 1.689371487145763240e-08 2.248373753843679879e-08 2.613092187075949369e-09 3.497856171374991163e-10 6.889181491942508728e-08 2.978366886452477047e-08 8.734680340127809473e-11 7.092927134522142296e-09 3.514670554594090390e-09 6.999963275688969588e-09 1.142909411555592669e-08 4.980037715540674981e-09 5.237815514647081727e-08 9.701059511257881240e-09 1.127955062685259691e-09 2.162832579699625057e-09 1.226313361257780343e-05 1.874436634352605324e-06 8.813418744813006356e-11 4.158924275543540716e-05 3.532502290681804880e-08 6.417618519938272925e-11 6.625678139471347095e-08 1.984075792549333528e-09 8.778719262636514031e-08 1.249457113772223238e-06 2.941538639333884930e-07 4.335941810040822020e-07 9.928007125854492188e-01 2.984153252327814698e-05 8.878889290464542228e-10 4.653553542510735497e-09 1.432469844075967558e-06 7.736568052862935474e-10 4.660005004097911296e-07 1.183430958917597309e-05 3.888402932972212511e-10 3.828617423096147832e-09 9.948419928550720215e-01 2.010820399078738774e-09 9.944288730621337891e-01 7.781936517403664766e-08 3.676692283960392160e-11 5.406607073155100807e-08 9.961181879043579102e-01 4.113401246286230162e-07 9.798756082091131248e-07 9.942283630371093750e-01 3.368302259332267568e-07 1.772223434670650022e-08 2.838369073288049549e-05 1.895937344897902221e-07 1.191224902868270874e-02 5.291173366117618571e-08 1.570200680589550757e-07 1.721948139632445418e-09 2.688042877707630396e-04 4.768366466123552527e-07 6.453775291959118476e-09 6.603712681680917740e-04 1.263831261866243949e-08 9.932780820065545413e-09 1.644701114855706692e-06 9.495715858065523207e-08 9.195777238346636295e-06 6.436162180989413173e-08 6.974804023229808081e-08 1.427865742309464281e-10 4.009061171927896794e-08 7.929229717262842314e-09 5.764000832186866319e-09 1.070156031346414238e-05 2.139145607316095266e-07 3.606787402077316074e-08 5.095436605984104972e-08 2.809395596159447450e-07 4.875080890087701846e-07 1.082312337530311197e-07 5.812293011331348680e-07 3.159552619536043494e-08 2.468042339387466200e-07 1.567525629297961132e-07 2.243454275685508037e-07 2.511797561055573169e-07 1.757823753223419772e-07
1.088116334813093999e-07 1.395898294731523492e-07 1.039320096651863423e-07 6.273494168596016607e-09 9.158362956895871321e-09 1.470735089270647222e-09 1.206838518008623851e-10 1.345664824015102568e-08 8.713888277611658850e-09 5.434462602149636723e-11 2.768094198302151199e-09 1.599756882519898227e-09 3.268555870405975838e-09 2.528216747066380776e-09 6.432731569638860947e-10 5.222054255682451185e-08 4.171593737112289091e-09 8.248864924453869207e-10 9.718703619654434078e-10 2.490872475391370244e-06 5.997543439661967568e-07 6.841181093841797178e-11 6.048626892152242362e-05 7.494711518063468247e-09 3.519369518034665134e-11 4.773835726723518746e-08 6.562759780059934656e-10 1.611799547163172974e-07 2.008283900067908689e-06 3.591435415728483349e-07 3.181574470545456279e-07 9.950248599052429199e-01 6.343307904899120331e-05 9.382269405833199016e-10 4.962837252264762355e-09 9.524427468932117335e-07 9.047655957772349211e-10 1.033882426781929098e-06 1.211105609399965033e-05 1.954936879045021669e-09 2.743741012167788540e-09 9.974542260169982910e-01 1.148255490690530678e-09 9.944840073585510254e-01 3.519179969657670881e-08 1.647031261375886402e-10 7.080129194036999252e-08 9.970358610153198242e-01 1.380055323352280539e-07 6.592580916731094476e-07 9.959142804145812988e-01 4.799948669642617460e-07 9.960783309281850961e-09 3.229100548196583986e-05 1.948803145523925195e-07 2.954578725621104240e-03 1.039787633771993569e-08 1.301462901892591617e-07 1.905720914407993405e-09 1.967911521205678582e-04 1.928720081423307420e-07 7.038212235244145631e-09 4.723776073660701513e-04 2.025413792239305621e-08 3.392607528240887405e-09 1.129414044953591656e-06 8.379461036156499176e-08 4.234471816744189709e-06 2.452013347920001252e-08 6.719025691381830256e-08 1.144371958305967496e-10 2.639477081345376064e-08 4.350746873882371801e-09 6.600775925846846803e-09 3.944223408325342461e-06 2.292282061944206362e-07 2.770425133746812207e-08 4.262206232397147687e-08 2.999114769863808760e-07 2.134324290636868682e-07 4.789522378700894478e-08 3.935503514185256790e-07 2.611210447867051698e-08 1.635210793438091059e-07 1.125345221453244449e-07 1.473357542636222206e-07 1.642445539573600399e-07 1.174647366042336216e-07
8.651787908320329734e-08 1.110343887944509333e-07 8.587178257357663824e-08 5.030952987539194510e-09 5.869105201838920038e-09 9.104036968743400848e-10 7.845143978890689596e-11 1.087261036758491173e-08 8.295192088780822814e-09 2.232124728107631739e-11 1.484015799135818270e-09 1.047065101289490485e-09 1.605500621337796474e-09 3.581216878600912423e-09 1.397053028817651921e-09 3.521046565424512664e-08 3.953391392030880525e-09 6.783377748398322638e-10 3.080618260487000271e-10 1.634195996302878484e-06 4.081261977262329310e-07 3.630234654550257289e-11 4.401981641422025859e-05 6.708714472836163623e-09 6.565623739129833325e-11 5.218071663648515823e-08 8.853826005683629319e-10 1.150261113025408122e-07 1.783480001904536039e-06 2.250107371537524159e-07 8.442862764468372916e-08 9.957736134529113770e-01 5.163787864148616791e-05 2.500052942444597193e-10 8.135866202962915850e-09 1.860942461462400388e-06 7.283945113734091592e-10 1.127000700762437191e-06 1.291817261517280713e-05 1.670061644531983802e-09 1.076643108000041593e-09 9.965791106224060059e-01 2.298839341108305234e-09 9.962839484214782715e-01 8.068214896184144891e-08 4.548620508026957054e-11 7.694267623037376325e-08 9.968394041061401367e-01 2.111270305249490775e-07 3.045117864530766383e-07 9.958194494247436523e-01 9.775142189027974382e-07 1.176396846602756341e-08 2.276519262522924691e-05 2.747694622939889086e-07 2.108709188178181648e-03 6.003600727666480452e-09 1.103802134139186819e-07 2.441958635301944014e-09 4.296413389965891838e-04 7.263487304953741841e-07 2.596017845135634161e-09 3.739684761967509985e-04 1.648286840350010607e-08 2.921143105183432453e-09 4.882800226368999574e-07 2.343331573229079368e-08 2.217100472989841364e-06 5.729856589198334405e-09 4.335457504112127936e-08 9.303394166160217083e-11 2.541562338365110918e-08 3.841623463785026615e-09 1.854466025186241041e-09 1.940227775776293129e-06 7.049931127767194994e-08 1.923781489665543631e-08 2.332313187025647494e-08 2.929947697793977568e-07 1.801892892672185553e-07 2.532716436576265551e-08 2.161836079039858305e-07 2.009165100957943650e-08 1.364441715168140945e-07 9.758537800053090905e-08 1.182598694526859617e-07 1.255025381396990269e-07 9.521343002916182741e-08
1.489980263613688294e-07 1.863420351355671301e-07 1.467105334995721933e-07 8.402680329311351670e-09 7.041568661492192405e-09 1.472992283702012628e-09 1.938956634139898938e-10 2.513457353359171975e-08 1.994100173874358006e-08 8.667433437636873350e-11 2.305056368001601186e-09 1.150952555484252571e-09 2.481639782558886509e-09 7.219714603934335173e-09 5.377479350698877170e-09 1.034703558389082900e-07 1.220988821160062798e-08 1.719525855037318252e-09 6.614686021144677852e-10 2.708611418711370789e-06 6.891579573675699066e-07 9.769381137392230130e-11 4.503600575844757259e-05 1.828298401562733488e-08 2.573098678571028586e-10 7.251764344573530252e-08 7.172130001009691114e-09 2.595425883100688225e-07 2.294257683388423175e-06 6.213566621227073483e-07 1.084585505850554910e-07 9.948281645774841309e-01 1.617239613551646471e-04 4.163746014640423709e-10 5.809441372406354276e-09 5.362867341318633407e-06 2.772374330106686102e-09 9.685427357908338308e-07 2.263858368678484112e-05 2.039017843458168500e-09 1.356000867147599820e-09 9.945132732391357422e-01 1.243309721843388616e-08 9.947927594184875488e-01 1.795890227640484227e-07 1.740013272355511731e-10 1.908430675712224911e-07 9.964916110038757324e-01 4.566208531286974903e-07 2.049447829222117434e-07 9.957815408706665039e-01 8.057955369622504804e-07 1.674936633833112865e-08 3.694591941894032061e-05 1.094523668143665418e-06 1.358276815153658390e-03 5.592557972278200396e-09 1.307276988882222213e-07 2.355712291901568278e-09 5.425729905255138874e-04 1.613959170754242223e-06 1.504981028688234801e-09 6.413417868316173553e-04 1.976164476502617617e-08 3.306680929071603714e-09 5.653316179632383864e-07 6.678101982515727286e-08 1.054470999406476039e-06 2.234832097158800934e-09 4.107218742888107954e-08 1.158908524701018905e-10 2.751855632254773809e-08 5.316654672071763343e-09 1.561104800984480789e-09 1.597680125087208580e-06 4.629484706697439833e-08 2.092235718009760603e-08 2.365077911292701174e-08 7.771558898639341351e-07 1.583121331805159571e-07 2.451531777580839844e-08 2.987951859267923282e-07 4.079129212186671793e-08 2.270603260967618553e-07 1.721686686551038292e-07 1.864033549736632267e-07 1.994994818232953548e-07 1.605186525921453722e-07
3.018531913312472170e-07 3.826531838058144785e-07 3.005069686423667008e-07 3.319941299650963629e-08 1.859907783341441245e-08 6.167085953023843103e-09 6.457982482110935507e-10 7.512517896657300298e-08 7.075499297570786439e-08 1.027255294716589162e-10 1.309969643870090295e-08 2.114766584071503530e-09 4.470697589908922964e-09 1.964214568772604252e-08 1.300955965177763574e-08 2.860768404389091302e-07 2.373334062610865658e-08 1.601965315956022096e-08 1.882017652832246313e-09 2.397780235696700402e-06 1.573948907207523007e-06 1.756656625717667453e-10 3.927697252947837114e-04 3.418454852521790599e-08 4.106643081147609564e-10 2.182193696853573783e-07 6.985305223139448572e-09 8.876168635651993100e-07 6.599968401133082807e-06 6.413132723537273705e-06 2.433196755191602279e-07 9.933164119720458984e-01 1.394721330143511295e-04 4.910079565156877379e-10 1.172965937712433515e-07 7.951206498546525836e-06 1.901933721626392071e-09 1.017829276861448307e-06 1.458452152292011306e-05 2.850446101376746810e-08 1.781250147381285842e-09 9.935243129730224609e-01 4.175599599420820596e-08 9.943488240242004395e-01 7.580426313325006049e-07 1.185011949678127507e-10 2.306103169757989235e-06 9.941942095756530762e-01 1.472867438678804319e-06 1.760932804018011666e-07 9.956029653549194336e-01 1.884524408524157479e-06 2.225411144252120721e-08 2.086673885060008615e-05 2.544468998166848905e-06 3.836786141619086266e-03 9.647179943783612543e-09 9.427536440398398554e-08 1.259357951255424268e-08 1.378487795591354370e-04 1.335849447059445083e-06 1.240253788559186887e-09 9.368601604364812374e-04 1.349137193074056995e-07 4.224883110026667055e-09 6.204045917002076749e-07 2.312054760977844126e-07 2.887998789447010495e-06 7.775345700622438017e-09 4.669952247127184819e-08 3.679325177863290719e-10 5.903597610767974402e-08 1.564622920113833970e-08 3.670908022002095095e-09 3.674486833915580064e-06 1.417907498080239748e-07 4.939315445540159999e-08 5.639972044946262031e-08 1.517110263193899300e-06 3.807130326549668098e-07 5.290013405101490207e-08 5.142624104337301105e-07 1.301454091162668192e-07 4.251075438332918566e-07 4.019788946152402787e-07 4.100984654087369563e-07 4.090157688096951460e-07 3.201626554982794914e-07
1.705796250917046564e-07 2.009280848369598971e-07 1.630708794664315064e-07 1.546937511420765077e-08 3.668584325211554642e-09 2.951976441067927226e-09 3.212318189227403309e-10 1.666879967388013029e-08 2.900037543440703303e-08 6.794614176852675769e-11 6.323168655342215061e-09 6.267104057933181593e-10 5.180580409103185957e-10 1.302537633307565557e-08 9.235336051460762974e-09 1.077523421599835274e-07 2.852957647903053839e-09 8.445419474867321696e-09 1.055657894433181809e-09 3.960247170198272215e-07 4.117710545870068017e-07 3.155508077057334049e-10 4.507166740950196981e-04 3.401685599868642385e-09 4.625885785536354433e-11 3.811959174981893739e-07 9.298062764173664618e-09 3.263549785970099038e-07 4.619369065039791167e-06 3.320060386613477021e-06 2.996781631736666895e-07 9.960480332374572754e-01 4.300715590943582356e-05 1.783109548902928054e-09 3.275678395198156068e-08 5.948305897618411109e-06 8.207918789082668809e-10 3.023362523890682496e-06 1.574525049363728613e-05 4.921382767975046590e-08 1.555146234011317574e-09 9.955608844757080078e-01 1.939201581535598962e-07 9.954895377159118652e-01 2.611278091535496060e-07 1.219286338560721106e-10 3.243253559048753232e-06 9.954689741134643555e-01 3.188384596342075383e-07 9.918301913103277911e-08 9.974525570869445801e-01 7.595006650262803305e-07 9.379482968085994798e-09 6.096063771110493690e-06 1.619003228370274883e-06 1.091009238734841347e-03 4.221484051214474675e-09 2.248944142024811299e-08 2.907518670269837457e-09 2.219606685684993863e-04 3.315024912353692343e-07 5.398533287070961251e-10 4.949555732309818268e-04 5.616869458435758133e-08 1.567178831152205021e-09 2.104136456182459369e-07 1.887224385654917569e-07 1.442982011212734506e-06 3.911061252637182406e-09 2.001064913770278508e-08 1.615140937660797249e-10 4.234476946862741897e-08 6.571569066693427885e-09 1.836959140355531872e-09 1.333691784566326533e-06 9.212327256591379410e-08 2.788210373694255395e-08 1.540459848570208123e-08 1.155162408394971862e-06 1.028519278634121292e-07 1.907485724927937554e-08 2.690733538202039199e-07 7.925936529318278190e-08 2.380320722750184359e-07 2.567572039424703689e-07 2.199327724383692839e-07 2.304361430560675217e-07 1.820790913598102634e-07
1.576702715055944282e-07 2.039729594116579392e-07 1.584382403052586596e-07 1.598931120838642528e-08 2.621033834415698038e-09 3.163928896654510936e-09 3.068666709626910460e-10 1.438050922786260344e-08 3.971737072561154491e-08 4.874785297648287496e-11 8.533667994470306439e-09 1.387292059007450007e-09 9.502085784873770535e-10 2.108094676600558159e-08 9.738395867486815405e-09 1.609747357633750653e-07 4.730967617661008262e-09 9.570753078946836467e-09 8.624281844227255078e-10 4.292285211704438552e-07 7.567705893052334432e-07 1.895804624396646432e-10 9.180526831187307835e-04 1.057058707232272354e-08 1.644896580055288382e-10 3.636806980011897394e-07 7.473198948559911514e-09 1.525434782934098621e-07 5.452153800433734432e-06 5.087170848128153011e-06 2.321031047358701471e-07 9.975799322128295898e-01 2.084899169858545065e-04 1.499514068470375605e-09 1.258539050752460753e-08 1.118910950026474893e-05 1.658317039243684121e-09 2.633056510603637435e-06 2.903588574554305524e-05 3.086125843765330501e-08 1.426785689595533313e-09 9.960183501243591309e-01 1.016910928797187808e-07 9.952514171600341797e-01 2.886347374442266300e-07 1.478358963025172557e-10 2.353038325964007527e-06 9.958083629608154297e-01 2.295903129834186984e-07 1.003676572963740909e-07 9.980139732360839844e-01 1.167379878097563051e-06 9.105761478167551104e-09 1.978925411094678566e-06 6.823806302236334886e-07 1.088479883037507534e-03 3.154348338085810610e-09 3.675884130416307016e-08 2.144634470013784266e-09 1.334761327598243952e-04 3.918119659829244483e-07 4.915514106862417520e-10 5.066755111329257488e-04 4.233161021716114192e-08 1.428373086476142362e-09 1.104497115989033773e-07 1.057125587067275774e-07 5.759991950071707834e-07 1.437726493414004381e-09 1.213610101302720068e-08 6.255516937780924991e-11 2.233648288552103622e-08 3.134227766210528898e-09 8.923948247030466518e-10 8.040376542339799926e-07 4.897671956882732047e-08 1.659279824650639057e-08 1.535490490311985923e-08 1.085984195015043952e-06 9.353136221079694224e-08 1.755931222646722745e-08 1.545525236679168302e-07 6.580828681990169571e-08 2.219917689672001870e-07 2.616882284200983122e-07 2.080029162243590690e-07 2.050325491609328310e-07 1.720683968642333639e-07
1.820971391452985699e-07 2.438300441554019926e-07 1.777603131358773680e-07 7.146866654039740752e-09 1.105784130928100240e-09 1.495332746515032341e-09 3.380037083555720301e-10 2.335264603914311010e-08 3.349561694676594925e-08 5.072620795631976875e-11 3.970795692254114329e-09 7.970074045182684586e-10 5.119434320910443148e-10 1.515530456686065008e-08 1.356330159296703641e-08 4.062319192144059343e-08 2.472954951926453759e-09 6.430907362187099352e-09 8.539443041577499116e-10 4.516998046710796189e-07 6.918571671121753752e-07 2.105777635597050335e-10 1.801786129362881184e-04 6.479083491939263695e-09 2.579063906882339552e-10 5.212997962189547252e-07 9.073151119309841306e-09 1.032554592939050053e-07 5.860650617250939831e-06 5.570838311541592702e-06 1.568612617575126933e-07 9.971364736557006836e-01 3.070684033446013927e-04 1.617355138705534046e-09 8.151973318604177621e-09 1.603317650733515620e-05 3.025648620536003364e-09 1.725689344311831519e-06 2.004240377573296428e-05 6.950763520308100851e-09 8.698407549800890592e-10 9.949728250503540039e-01 3.185448633757914649e-07 9.954673051834106445e-01 1.298055622100946493e-06 1.254757964197494857e-10 3.716548917509499006e-06 9.960046410560607910e-01 1.527247093235928332e-07 1.773951936456796830e-07 9.973890185356140137e-01 1.211883045471040532e-06 2.988643998946827196e-08 2.543287564549245872e-06 3.665659562557266327e-07 7.182637928053736687e-04 4.212917126267257117e-09 2.136409271713546332e-08 2.792860609446279341e-09 2.217605651821941137e-04 2.198894435423426330e-06 5.342413178510696525e-09 1.857301103882491589e-03 1.146980537214403739e-07 2.525888831428346748e-09 2.799895071348146303e-07 1.942694467516048462e-07 4.831255182580207475e-07 1.780998792888510707e-09 4.358689409400540171e-08 1.110130529169417457e-10 2.859981940162015235e-08 1.001981519976880008e-08 2.785614627853760794e-09 1.496282720836461522e-06 5.398003466439149634e-08 1.737434907056467637e-08 2.350641636894579278e-08 1.707995124888839200e-06 1.424171216513059335e-07 2.918749508751261601e-08 1.934236877332295990e-07 7.951875602429936407e-08 2.499517393061978510e-07 3.054707917726773303e-07 2.294502081667815219e-07 2.269319452352647204e-07 1.972303493857907597e-07
1.826669375759593095e-07 2.400378775746503379e-07 1.798845374878510484e-07 5.819678516871817919e-09 1.737082921948740477e-09 2.301484558486777132e-09 4.827874211521532288e-10 1.959264217532563634e-08 1.673598681861676596e-08 5.758753543472217018e-11 2.189671777230728367e-09 1.032350871454923436e-09 4.876936077202742581e-10 2.157432099636480416e-08 1.067063681858826385e-08 6.024733778531299322e-08 2.306877133761986443e-09 1.315335040885656781e-08 1.143268590908519400e-09 1.922809929055802058e-07 5.815142571918840986e-07 2.170576079985053752e-10 1.319639559369534254e-04 5.157699600744081181e-09 2.333312154600974964e-10 1.073007751983823255e-06 7.664822554431793833e-09 7.421439249810646288e-07 2.130376924469601363e-05 1.908880767587106675e-05 1.805589420200703898e-07 9.976441264152526855e-01 9.311484609497711062e-05 1.810989025408105135e-09 2.066551552104556322e-08 1.241850441147107631e-05 1.411961569885988865e-08 2.482193622199702077e-06 4.700565114035271108e-05 4.774819473141178605e-08 4.321303037624346643e-10 9.954286813735961914e-01 2.243672412305386388e-07 9.938197731971740723e-01 3.205355596946901642e-06 4.007321974253130747e-10 7.353851287916768342e-06 9.968706965446472168e-01 1.708873611505623558e-07 9.133369616165509797e-08 9.979373216629028320e-01 3.420155508138122968e-06 1.904294144594587124e-08 3.726724344232934527e-06 2.290811380589730106e-07 9.677536436356604099e-04 2.624670925044370051e-09 5.951637049861346895e-08 3.306302343020206536e-09 1.942876260727643967e-04 1.855318146226636600e-06 3.363407774514826087e-09 5.533187068067491055e-04 1.322385259072689223e-07 1.350067946326305446e-09 1.525500294974335702e-07 7.923564027123575215e-08 2.392168028109153965e-07 8.236523685312135967e-10 5.302974770415858075e-08 1.372677943534128531e-10 1.789338455182587495e-08 2.018729894359694299e-08 4.573776468674850548e-09 1.059199917108344380e-06 5.044744000315404264e-08 1.552171724483741855e-08 2.515754715659568319e-08 2.053657226497307420e-06 1.519915144854167011e-07 4.038501444370012905e-08 2.475719895755901234e-07 8.129928374955852632e-08 2.593243664250621805e-07 3.299438162684964482e-07 2.314475153752937331e-07 2.420363784949586261e-07 1.915933012242021505e-07
2.199269175662266207e-07 2.804989094329357613e-07 1.907402662482127198e-07 7.696244530563944863e-09 2.300190260484669125e-09 3.387170099955483238e-09 3.696981887291173052e-10 2.148312283622999530e-08 2.522847175612241699e-08 1.599289312093077342e-10 2.620004213582660668e-09 8.805088880237121884e-10 7.513814570536681003e-10 1.543910244095059170e-08 1.253161485692544375e-08 6.824053144782737945e-08 4.149635746131252745e-09 1.296925056237796525e-08 1.027394946895299199e-09 2.209117297979901196e-07 1.405418629474297632e-06 5.365110578026133226e-10 2.537987311370670795e-04 3.006572324437684074e-09 1.545826799898009085e-10 9.123173185798805207e-07 8.492928138537081395e-09 6.239867502699780744e-07 3.775817094719968736e-05 9.714117368275765330e-06 9.461600569693473517e-08 9.974492192268371582e-01 1.236948737641796470e-04 2.801193721424510841e-09 3.166212536598322913e-08 7.665147677471395582e-06 6.837705512907632510e-09 5.637111257783544715e-07 4.565802373690530658e-05 9.601474459941528039e-08 1.819887296417022071e-10 9.942421317100524902e-01 4.774317829969731974e-08 9.922405481338500977e-01 7.831407856428995728e-06 2.542655808124294481e-10 6.343474069581134245e-06 9.958798885345458984e-01 2.229088806871004635e-07 7.379560429399134591e-08 9.980549812316894531e-01 4.225419615977443755e-06 2.351480254958460137e-08 7.595603619847679511e-06 1.545837733374355594e-07 4.428270738571882248e-03 8.674520657336870499e-09 6.467394797482484137e-08 6.359283766244061553e-09 2.021113323280587792e-04 1.984460823223344050e-06 2.617381866798496048e-09 5.962764844298362732e-04 1.985400359671984916e-07 1.019473505614598707e-09 2.432637415950011928e-07 1.052594669204154343e-07 1.690675844656652771e-06 3.165498529966725982e-09 7.640347376991485362e-08 2.208255106550538471e-10 2.518001451790041756e-08 4.158130550990790653e-08 6.948072783785619322e-09 1.500254938946454786e-06 1.050965749982424313e-07 1.637370061757792428e-08 3.355374644797848305e-08 2.023878778345533647e-06 3.005508233400178142e-07 4.583594304108373763e-08 2.912227330398309277e-07 9.727819616500710254e-08 3.074810308589803753e-07 3.986739045558351791e-07 2.732597863541741390e-07 2.822875444508099463e-07 2.121628455142854364e-07
2.658021287516021403e-07 3.581844509881193517e-07 2.254396918033307884e-07 1.011490180502505609e-08 4.921051566242340414e-09 4.722880753149638622e-09 5.777591738365117635e-10 5.707477157557150349e-08 2.386784814234488294e-08 1.626868084692034699e-10 3.675602266994815182e-09 3.750690868997708094e-10 6.215499226414067380e-10 2.080766314804805006e-08 2.351426608981910249e-08 7.181331085348574561e-08 7.190662287825944077e-09 2.161567635994288139e-08 2.545379240714851221e-09 4.723405595541407820e-07 1.026036329676571768e-06 2.213686733920638972e-10 1.440035412088036537e-04 1.579018582553715078e-09 1.297923574172799022e-10 9.685223858468816616e-07 7.924783496093823487e-09 5.041761710344871972e-07 2.783877789624966681e-05 2.300819869560655206e-05 1.285563371311582159e-07 9.974695444107055664e-01 8.997708937386050820e-05 3.668353620867037534e-09 3.079428623209423677e-08 1.077898377843666822e-05 3.582248497835394119e-09 1.032396653499745298e-06 5.356422479962930083e-05 2.280415678512781597e-08 9.036700554521104323e-11 9.917080998420715332e-01 2.584222080770359753e-08 9.877009987831115723e-01 1.134128433477599174e-05 2.812316768352474128e-10 1.901360883493907750e-05 9.933940768241882324e-01 2.735220903105073376e-07 4.627127481171555701e-08 9.961526989936828613e-01 7.282267688424326479e-06 1.650545655706991965e-08 7.653001375729218125e-06 7.033666094002910540e-08 1.253596972674131393e-02 3.004017301577732724e-08 1.389929877859685803e-07 8.164095177676244930e-09 1.469293492846190929e-04 1.966611762327374890e-06 5.564106508870736434e-09 4.673592047765851021e-04 1.991856066752006882e-07 8.966312137204113242e-10 2.834650558725115843e-07 7.718769978737327619e-08 1.811563834053231403e-06 3.361426248460475108e-09 1.004157184070209041e-07 3.048813423944807255e-10 1.875721977739885915e-08 5.232532629406705382e-08 1.019081352637840610e-08 1.903388010759954341e-06 1.117823487106761604e-07 1.366509305711360867e-08 4.585807289458898595e-08 1.757665813784115016e-06 4.251797065535356523e-07 7.025366244306496810e-08 3.987940431215974968e-07 1.320002667171138455e-07 3.863803215153893689e-07 5.941462859482271597e-07 3.315812193704914534e-07 3.397832699647551635e-07 2.405869850008457433e-07
9.209093150275293738e-07 1.179219339064729866e-06 8.285619514936115593e-07 6.580501832331719925e-08 1.647721248332345567e-08 1.496086632357673807e-08 7.701428827999734494e-09 3.054579735817242181e-07 6.838529742481114226e-08 8.844627252813097584e-10 2.864950232606133795e-08 3.823195537933088417e-09 7.878677710237980136e-10 6.918467221339597018e-08 3.341884990959442803e-08 4.254494569977396168e-07 1.906729174550036987e-08 5.342497999549777887e-08 1.836406404720491992e-08 2.745682650129310787e-06 3.371960929143824615e-06 2.070981830470941532e-09 1.785901258699595928e-04 6.753134051962206286e-09 7.947076330339086780e-10 2.835872237483272329e-06 6.515219475033973140e-09 5.081357357994420454e-06 1.588481100043281913e-04 1.164740660897223279e-05 3.437951590967713855e-06 9.958976507186889648e-01 1.291101361857727170e-04 7.119370426522664275e-09 7.832476711655544932e-08 3.305225982330739498e-05 7.009359137555293273e-08 5.292998594086384401e-06 6.065869092708453536e-05 5.263051505721705325e-08 1.210934730266899351e-08 9.918915033340454102e-01 3.646566142379015218e-07 9.713337421417236328e-01 2.667285662028007209e-05 3.969137463144534195e-09 7.019828626653179526e-05 9.801647663116455078e-01 5.914101848247810267e-07 1.074233296094462276e-06 9.931235909461975098e-01 2.398422839178238064e-05 8.074049873130206834e-08 3.603271579777356237e-06 1.000556835606403183e-06 3.454499877989292145e-03 3.174902474256668938e-08 1.447070729909682996e-07 1.496314894211536739e-08 9.973059059120714664e-05 2.239844434370752424e-06 3.720988317468254536e-08 2.683356869965791702e-04 1.404691033712879289e-06 8.005057949844740506e-09 4.873235752711480018e-07 3.976300320118753007e-07 2.060252427327213809e-06 1.254029413644275337e-08 3.168832165556523250e-07 4.141388565415127232e-09 8.925864136699601659e-08 1.075053788213153894e-07 6.837264265868725488e-08 3.980739165854174644e-06 4.752278073283378035e-07 4.601656655722763389e-08 1.502087201288304641e-07 4.324995188653701916e-06 7.165158422139938921e-07 1.917179730526186177e-07 8.300162903651653323e-07 5.954196922175469808e-07 1.270792495233763475e-06 1.253439791071286891e-06 1.048930585056950804e-06 1.183109020530537236e-06 7.914665616226557177e-07
2.282292371091898531e-06 2.633167241583578289e-06 1.838078446780855302e-06 1.372529254695109557e-07 8.769632131588878110e-08 8.096870729445981851e-09 1.700265350734753156e-08 1.061980469785339665e-06 2.500671314464852912e-07 8.773788917615377159e-10 8.117996941336969030e-08 1.300811458548878363e-09 5.567928340610706073e-09 1.603058450427852222e-07 4.000338549303705804e-08 3.757053548270050669e-07 1.075383977422461612e-07 1.632193935563464038e-08 2.598511095186495368e-08 1.688282645773142576e-05 9.393722393724601716e-06 4.433688138849589677e-10 1.018768743961118162e-04 9.247497878561716789e-09 2.513623753586102794e-09 1.769838831933157053e-06 3.186773955832222782e-09 3.074685992032755166e-06 4.981258098268881440e-05 6.896497325215023011e-06 1.415917631675256416e-05 9.945992231369018555e-01 4.760412266477942467e-04 1.656395021143453050e-09 4.394845234401145717e-07 5.613928078673779964e-05 8.610089707872248255e-08 3.255109049860038795e-06 1.975397462956607342e-04 7.213286856710965367e-09 1.168463157341648184e-07 9.855565428733825684e-01 3.755523948711925186e-06 9.631496667861938477e-01 3.588548861443996429e-05 3.292564887402704699e-09 3.938248482882045209e-05 9.739381074905395508e-01 4.224239091854542494e-06 1.749486500557395630e-06 9.818476438522338867e-01 3.838246266241185367e-05 4.864390348302549683e-07 2.605186637083534151e-05 3.856878538499586284e-05 1.107048429548740387e-02 4.030007403343915939e-07 1.379451759930816479e-06 3.576501583779645443e-08 1.582185213919728994e-04 2.251301793876336887e-06 1.416246675489674089e-07 3.298535302747040987e-04 4.266431972155260155e-07 2.427906764523868333e-08 2.445930704197962768e-06 1.890785370051162317e-06 4.719371645478531718e-06 6.940803842780951527e-08 8.937180382417864166e-07 2.414887134705168137e-08 1.719069899763780995e-07 1.069611244020052254e-07 1.582362045837726328e-07 1.480293485656147823e-05 8.451511916973686311e-07 1.665151927454644465e-07 2.364169802149262978e-07 5.280681307340273634e-06 1.763976456459204201e-06 3.873103935347899096e-07 2.134895339622744359e-06 9.418573654329520650e-07 3.144785750919254497e-06 2.381465492362622172e-06 2.234689873148454353e-06 2.656612196005880833e-06 1.779017338776611723e-06
