1.430329348295344971e-06 1.416105078533291817e-06 1.533138402010081336e-06 8.480238307129184250e-07 5.055045448898454197e-07 2.389341261732624844e-06 2.675972837096196599e-06 1.177284389086707961e-06 1.167636014542949852e-06 5.486939699039794505e-06 1.325118432760064024e-07 6.260133318392036017e-07 8.655576966702938080e-04 2.572548692114651203e-05 7.189351599663496017e-03 5.728586529585300013e-06 3.184867480854336463e-08 1.777307807060424238e-05 8.887264812074135989e-06 7.586604624520987272e-05 4.827225552617164794e-07 1.036325087966361025e-07 8.882586257641378324e-07 7.820756763976532966e-06 1.922558840306010097e-05 2.331090581719763577e-05 9.954664707183837891e-01 2.215525682913721539e-06 8.577051175961969420e-07 4.042656655656173825e-05 8.944026852475417400e-09 7.898423973529133946e-06 9.357832823297940195e-06 7.748109055683016777e-06 3.240845813934356556e-08 6.391014903783798218e-05 7.499431831092806533e-07 3.442857268964871764e-05 8.781595155596733093e-03 1.860575139289721847e-04 7.516916866734391078e-07 3.354556974954903126e-05 1.518100543762557209e-05 4.689943295943521662e-07 4.096428085631487193e-09 9.954042434692382812e-01 4.832651393371634185e-05 2.002793308975014952e-07 2.426932610433141235e-07 7.337329321899233037e-08 8.336273822351358831e-07 1.043622717133985134e-07 3.718064181157387793e-05 1.494849470873305108e-06 1.436862788750659092e-07 1.802849728846922517e-04 8.185440769636898040e-09 4.496804613154381514e-04 1.806109679591827444e-07 1.494427415309473872e-04 2.270961907413493464e-08 7.837078186412327341e-08 3.758232196560129523e-07 4.784957141623635835e-08 1.487852568970993161e-05 6.106900229951861547e-08 5.137785592523869127e-07 1.379521449962339830e-06 3.372567505266488297e-07 1.080023821486975066e-06 8.983798238659801427e-08 5.059851901023648679e-05 2.050360734529022011e-07 2.512321952963247895e-05 1.798654579943104181e-06 1.403785461207007756e-07 5.160270575288450345e-07 6.813310733377875295e-07 1.384644633617426734e-06 4.186515980109106749e-06 6.351824026751273777e-07 2.952636350528337061e-06 5.709710421797353774e-06 2.342229208807111718e-06 2.395261844867491163e-06 1.211088260788528714e-06 1.216443024532054551e-06 1.149411787082499359e-06
3.569731779862195253e-05 3.808334440691396594e-05 3.998681859229691327e-05 4.289595017326064408e-05 1.226894710271153599e-05 3.201962317689321935e-05 3.445576003286987543e-04 2.092672366416081786e-05 1.777826219040434808e-05 1.661877286096569151e-05 5.711490757676074281e-06 2.301353197253774852e-05 1.763931359164416790e-03 4.322676613810472190e-05 2.290494740009307861e-02 1.381784386467188597e-04 2.000559931047973805e-07 1.324429013038752601e-05 1.236898940987884998e-03 1.231298432685434818e-03 4.148686912230914459e-06 1.000631300485110842e-06 8.966634595708455890e-06 2.018497980316169560e-05 8.562561561120674014e-05 6.614921403524931520e-06 9.122233390808105469e-01 9.788279421627521515e-04 2.446116013743449003e-05 5.509063703357242048e-05 1.712520315777510405e-05 1.083988347090780735e-03 7.174639904405921698e-05 2.553656486270483583e-05 2.632510950206778944e-05 1.238266850123181939e-04 2.568261334090493619e-05 1.285973994527012110e-04 6.540621817111968994e-02 1.282439683564007282e-03 8.194704605557490140e-06 7.458993059117347002e-05 5.637044523609802127e-05 7.911110515124164522e-06 2.049681370408507064e-06 8.806272149085998535e-01 3.180977189913392067e-03 1.237176638824166730e-05 3.669468924272223376e-06 5.327505732566351071e-06 3.469498778940760531e-06 1.088900489776278846e-06 8.867690485203638673e-05 3.364521489856997505e-06 2.752884995516069466e-07 1.430055242963135242e-03 1.108419837692053989e-06 1.681785361142829061e-04 8.252574843936599791e-06 7.981665839906781912e-05 3.628627780472015729e-07 2.488251539034536108e-06 2.770121682260651141e-06 2.846776169462827966e-06 2.822191221639513969e-03 4.823144081456121057e-06 7.959361937537323684e-06 1.621519913896918297e-04 2.700891127460636199e-05 8.714900468476116657e-05 3.862009180011227727e-05 3.122705966234207153e-04 3.661257869680412114e-05 6.871062214486300945e-04 7.852852286305278540e-05 1.276516559300944209e-05 8.214766421588137746e-05 1.160998799605295062e-04 8.315357263199985027e-05 2.492047206033021212e-04 2.552256773924455047e-05 7.909941632533445954e-05 2.087196335196495056e-04 6.193546141730621457e-05 8.859821537043899298e-05 3.137042585876770318e-05 3.257288335589691997e-05 2.918866448453627527e-05
6.372669759002747014e-06 1.077891192835522816e-05 9.822841093409806490e-06 1.834289287216961384e-05 1.649655587243614718e-06 1.748654085531597957e-06 2.661764119693543762e-05 1.864308842414175160e-06 1.487215558881871402e-05 2.272458232255303301e-06 2.470312892910442315e-06 5.640935341943986714e-06 6.228544225450605154e-05 1.795365096768364310e-05 1.088213874027132988e-03 2.299978223163634539e-04 4.391485219912283355e-07 2.204877091571688652e-06 8.273452840512618423e-05 2.763025440799538046e-05 3.331961352159851231e-06 5.533873263630084693e-06 5.571666861214907840e-06 3.766703912333468907e-06 9.573745774105191231e-05 3.678423672681674361e-05 3.306761756539344788e-02 2.277548424899578094e-03 4.275549144949764013e-06 5.448926094686612487e-05 4.568500571622280404e-06 1.804683124646544456e-04 1.505970203652395867e-06 1.278445051866583526e-05 5.326878163032233715e-04 1.248683747689938173e-05 7.301032667328399839e-08 4.440865450305864215e-05 7.104022661224007607e-04 5.157086416147649288e-04 2.857566450131798774e-08 4.689594788942486048e-06 2.537783984735142440e-05 2.610476803965866566e-04 1.658185055930516683e-08 4.409287357702851295e-04 9.907207489013671875e-01 3.070859065701370127e-06 5.540469416587257001e-09 1.362111987646130729e-07 1.514241148470318876e-06 3.475025778243434615e-06 3.168876219206140377e-06 2.705477299969061278e-06 7.376179667062388035e-09 5.152674275450408459e-04 6.327157962005003355e-07 1.599704046384431422e-05 2.314634330105036497e-04 6.460593908741429914e-07 1.212953293361351825e-07 2.039193987002363428e-06 1.657696998336177785e-06 5.342951112652372103e-07 7.112411549314856529e-05 3.812204158748500049e-05 7.853604984120465815e-07 6.547239536303095520e-06 3.597207978600636125e-06 3.912372449121903628e-06 5.730966222472488880e-05 1.046109173330478370e-05 6.386468157870694995e-06 8.233659900724887848e-05 1.984706905204802752e-04 4.344258741184603423e-06 1.711192999209742993e-05 1.907044861582107842e-05 8.214954505092464387e-06 6.283842230914160609e-05 6.839925390522694215e-06 1.699144922895357013e-05 5.132466321811079979e-05 1.511237860540859401e-05 4.094300311408005655e-05 8.754506779951043427e-06 9.498417057329788804e-06 8.240832357842009515e-06
1.643965697439853102e-05 2.379218494752421975e-05 2.132332338078413159e-05 9.022863196150865406e-06 2.464907311150454916e-06 1.351512037217617035e-05 6.170083361212164164e-05 5.969633093627635390e-06 2.936299097200389951e-05 2.760418283287435770e-05 9.074969057110138237e-06 4.426182385941501707e-06 4.877531901001930237e-04 2.491747000021860003e-05 6.138468161225318909e-04 1.365665320918196812e-05 1.283076130675908644e-06 2.323507715118466876e-06 7.275658572325482965e-05 1.661795067775528878e-05 9.720102752908132970e-06 1.265895662072580308e-05 1.781139144441112876e-05 1.901198515952273738e-06 4.769757797475904226e-04 5.990626596030779183e-05 6.357109174132347107e-03 3.719569940585643053e-04 2.590742269603651948e-06 1.361743052257224917e-04 8.764573067310266197e-06 1.063549061655066907e-04 1.885302708615199663e-06 3.275923518231138587e-05 1.004880832624621689e-04 6.477640681623597629e-07 2.987996822412242182e-06 1.859246731328312308e-05 3.564914804883301258e-04 7.381442264886572957e-05 6.582234846064238809e-08 3.048300641239620745e-05 1.562609099892142694e-06 1.784406595106702298e-05 1.474224031738913254e-08 3.049732185900211334e-03 4.564187526702880859e-01 1.717457394079247024e-06 2.218137922227469971e-07 3.790798359659675043e-07 2.096423941111424938e-06 5.469921120493381750e-07 1.961784619197715074e-06 1.022231026581721380e-05 5.343483433506435176e-09 4.775331763084977865e-05 8.263896233984269202e-08 1.825091931095812470e-05 1.350055797956883907e-03 5.972428880340885371e-06 1.328182719362303033e-07 7.836075610612169839e-07 4.090015409019542858e-06 1.088751560018863529e-07 3.496610443107783794e-04 8.338837506016716361e-05 2.020220335907652043e-06 2.158228744519874454e-05 7.382445801340509206e-07 1.636441993468906730e-05 9.678665810497477651e-05 8.491421613143756986e-05 3.621530140662798658e-06 1.463094522478058934e-04 2.069381880573928356e-04 1.021064781525637954e-05 8.485197759000584483e-05 1.717998966341838241e-04 6.208524428075179458e-05 9.023529128171503544e-05 9.595946721674408764e-06 6.441382720367982984e-05 2.087339671561494470e-04 4.295325925340875983e-05 6.317405495792627335e-05 1.756226629368029535e-05 1.782688741513993591e-05 1.769608934409916401e-05
2.296723978361114860e-04 2.643827465362846851e-04 2.472571504767984152e-04 5.859209923073649406e-04 9.509064693702384830e-05 1.552601461298763752e-04 1.212384959217160940e-04 2.456496877130120993e-04 4.093352472409605980e-04 1.012546053971163929e-04 3.169033443555235863e-04 5.379099548008525744e-06 2.835085033439099789e-04 6.928252696525305510e-05 8.488239720463752747e-03 1.163218053989112377e-03 4.161725155427120626e-05 4.265216412022709846e-04 1.368669381918152794e-05 9.801497071748599410e-05 1.572292239870876074e-04 7.684470801905263215e-06 9.417398250661790371e-04 1.504287979514629114e-06 9.781343396753072739e-04 5.235516437096521258e-05 8.497043699026107788e-02 4.558961081784218550e-04 6.382135325111448765e-05 8.358561317436397076e-04 7.773263064336788375e-07 1.713942911010235548e-04 8.129404886858537793e-05 7.383491174550727010e-05 6.436671614646911621e-01 8.663677363074384630e-06 5.679966416209936142e-04 2.355095602979417890e-05 3.355935513973236084e-01 6.903317262185737491e-05 2.257581854792078957e-06 6.466120830737054348e-04 2.733043629632447846e-06 2.423735131742432714e-04 1.542184691061265767e-05 2.488827565684914589e-03 2.965468168258666992e-01 1.735142063807870727e-06 1.209133863449096680e-01 1.751501440594438463e-05 1.696370454737916589e-04 3.151823420921573415e-06 5.379525646276306361e-06 2.846967836376279593e-04 2.220409896835917607e-06 3.151315031573176384e-04 1.582758955009921920e-06 8.089987386483699083e-05 4.126940388232469559e-03 1.200911137857474387e-04 1.852664281614124775e-03 3.354400178068317473e-05 3.442553861532360315e-04 4.074292064615292475e-06 7.478412007912993431e-04 6.211977452039718628e-04 1.728692586766555905e-05 6.515260785818099976e-03 1.296053669648244977e-04 1.572863693581894040e-04 1.536629744805395603e-03 1.030084677040576935e-03 3.274487331509590149e-03 4.998534568585455418e-04 4.303942434489727020e-03 5.516029341379180551e-05 2.500870963558554649e-03 7.322335732169449329e-04 1.079654248314909637e-04 1.676182611845433712e-03 3.324631834402680397e-04 4.706074250862002373e-04 4.112855996936559677e-03 4.145770799368619919e-04 1.722625340335071087e-03 2.250544785056263208e-04 2.222459297627210617e-04 2.310440322617068887e-04
1.117738861466932576e-06 1.037318384078389499e-06 1.059187866303545889e-06 2.642470008140662685e-06 1.796640049178677145e-06 8.036888630158500746e-07 4.758145735195284942e-07 2.120021463269949891e-06 1.285735379497054964e-06 3.249205349220574135e-07 1.418073134118458256e-05 5.333514963012930821e-09 1.797978711692849174e-06 1.536685800829218351e-08 6.093455908739997540e-07 2.882614467125677038e-07 1.054204119554924546e-07 4.750424523081164807e-06 3.258280756313070015e-08 3.842515525320777670e-06 1.524997423985041678e-05 3.000432613475823018e-08 1.521891044831136242e-05 2.027742418420075410e-10 2.480563125573098660e-06 9.447562732134429098e-10 2.364656538702547550e-04 2.223607964424445527e-08 3.912070312139803718e-08 1.826169682317413390e-05 6.704176058747179923e-08 1.449427145416848361e-06 3.030620803201600211e-07 8.144856344927120517e-09 9.833487272262573242e-01 6.372399496967773302e-08 3.631267099990509450e-05 6.764842055417830124e-07 9.902492165565490723e-01 1.273465954909624998e-07 2.858562497820571480e-09 2.730023406911641359e-04 1.238835878325517115e-08 1.286296509306339431e-07 4.893796656801896461e-08 1.580409152666106820e-04 3.136447165161371231e-03 2.987062264203643736e-10 9.581009745597839355e-01 1.168930680250923615e-06 9.430147656530607492e-06 3.420762118011566599e-09 1.054308569337081281e-07 6.461814336944371462e-05 3.855792840568028623e-08 1.495037622589734383e-06 2.403812686679884791e-07 3.962705886806361377e-05 7.398527814075350761e-04 1.881254831914702663e-07 4.494163149502128363e-04 4.528636054601520300e-06 3.775515069719403982e-04 4.061387670617477852e-09 1.225554569828091189e-05 2.888277958845719695e-05 6.446838796136944438e-08 8.963504660641774535e-05 2.432650944683700800e-05 6.766139449609909207e-06 2.124733782693510875e-06 1.652311880206980277e-06 2.103037513734307140e-05 3.771883712033741176e-07 1.625208460609428585e-05 3.426843164788806462e-08 9.084795601665973663e-05 9.576364391250535846e-06 1.146995742828949005e-07 5.284050985210342333e-06 7.656984735149308108e-07 6.051457148714689538e-06 5.549675915972329676e-05 2.700159711821470410e-06 8.361390428035520017e-06 1.159111889137420803e-06 9.698256917545222677e-07 9.930515716405352578e-07
1.852793320722412318e-05 1.805934698495548218e-05 1.631944178370758891e-05 5.071311534265987575e-06 1.778348632797133178e-05 4.668065685109468177e-06 5.940403298154706135e-06 1.079451794794294983e-05 6.749390195182058960e-06 1.483759547227236908e-06 6.429882341763004661e-05 1.232505475456946442e-08 1.857554138950945344e-06 1.763978474400573759e-07 3.482981810520868748e-06 7.366705858657951467e-07 1.204694513035065029e-07 1.929329118866007775e-05 8.620275480097916443e-07 5.112343842483824119e-06 8.316467756230849773e-06 1.570549699181356118e-07 7.205892325146123767e-05 2.317638303495073160e-09 1.624695187274483033e-06 5.144566372905501339e-08 5.532208597287535667e-04 1.340776947245103656e-07 1.763983448199724080e-07 3.655581531347706914e-05 1.235072545568982605e-06 5.135991159477271140e-06 4.883824544776871335e-07 2.693498402095428901e-07 9.266179203987121582e-01 3.240078513044863939e-06 2.164026045647915453e-05 1.106740342038392555e-06 9.310917854309082031e-01 1.379036120852106251e-06 1.847692203682527179e-07 7.228714821394532919e-05 1.981696584607561817e-07 8.898934538592584431e-06 1.071399310603737831e-06 8.924514404498040676e-04 9.119145572185516357e-03 6.835705903540656436e-07 1.112179160118103027e-01 5.399090150604024529e-05 1.293374318629503250e-02 4.151992015977157280e-06 1.216112141264602542e-04 1.004057994578033686e-04 5.365742254070937634e-06 3.631311847129836679e-05 7.121007911337073892e-06 7.244034350151196122e-05 3.340831026434898376e-03 7.778479630360379815e-05 1.214803633047267795e-04 3.568094689399003983e-05 3.014428727328777313e-02 2.245126040634204401e-07 4.018978142994455993e-05 1.626130870135966688e-05 2.750121893768664449e-06 4.970519221387803555e-04 2.535829844418913126e-04 3.190288407495245337e-05 2.027750997513066977e-05 1.071979640983045101e-04 3.635483517427928746e-05 1.792457078408915550e-05 3.093400446232408285e-04 2.996223429363453761e-06 1.711801043711602688e-03 5.095315282233059406e-05 8.722014172235503793e-06 3.239027282688766718e-04 5.269687972031533718e-05 1.495209871791303158e-04 1.253189984709024429e-03 4.474516026675701141e-05 1.616055815247818828e-04 2.272783603984862566e-05 1.736819285724777728e-05 1.892904765554703772e-05
4.667048051487654448e-05 5.072137355455197394e-05 3.910782106686383486e-05 1.149473973782733083e-05 9.167555617750622332e-06 1.108931701310211793e-05 2.968802982650231570e-05 4.577808795147575438e-05 2.875915015465579927e-05 1.332419174104870763e-06 6.593697617063298821e-05 2.217340693277947139e-07 3.386113576198113151e-06 3.715655623182101408e-07 1.150039861386176199e-05 2.112901893269736320e-05 2.730383208415787522e-08 2.102223788824630901e-06 1.216654854943044484e-04 6.200045390869490802e-06 5.565793253481388092e-05 1.962120137477540993e-07 5.346261968952603638e-05 2.195589487996585376e-09 3.413892272874363698e-06 3.077659016526013147e-07 9.370532643515616655e-05 9.988771125790663064e-06 2.646159735775199806e-09 3.407357780815800652e-06 2.199819209636189044e-05 2.305867565155494958e-05 1.588299141985771712e-06 1.221766638082044665e-06 4.180032014846801758e-01 9.131520641858514864e-07 3.243324681534431875e-05 2.432316978229209781e-05 6.380507946014404297e-01 2.850072996807284653e-05 2.493379014367747004e-08 6.917109567439183593e-05 1.185218479804461822e-06 2.855555212590843439e-04 2.233033228549174964e-05 2.922989006037823856e-05 9.975009597837924957e-03 1.762746978783980012e-05 1.772115647327154875e-04 5.335031528375111520e-05 6.823064088821411133e-01 6.174650479806587100e-05 2.233966006315313280e-05 4.884856287389993668e-03 1.976803105208091438e-05 4.835288564208894968e-05 3.897004717146046460e-06 5.766568356193602085e-04 1.224873308092355728e-02 6.064827903173863888e-05 7.537012606917414814e-06 1.394166902173310518e-04 4.806426167488098145e-02 1.221309958054916933e-06 3.379313511686632410e-06 1.461074771214043722e-05 6.884839422127697617e-06 2.141028089681640267e-04 3.069692684221081436e-05 3.224201791454106569e-04 2.323223270650487393e-05 4.101502781850285828e-05 5.274952127365395427e-05 6.739638774888589978e-05 1.434945035725831985e-03 1.853880166891030967e-05 6.023598252795636654e-04 5.381189403124153614e-04 5.007089930586516857e-04 7.761023880448192358e-05 3.280093369539827108e-05 3.936945577152073383e-04 1.503623090684413910e-03 1.069892314262688160e-04 2.575777471065521240e-04 4.424557118909433484e-05 4.141047975281253457e-05 4.719276694231666625e-05
1.589752628206042573e-06 1.602325028216000646e-06 1.231554620062524918e-06 2.838088732914911816e-07 3.249205349220574135e-07 1.611850279914506245e-06 1.891492161121277604e-06 5.362849719858786557e-07 4.143440037296386436e-06 1.733374119794461876e-07 4.096206794201862067e-06 1.742739215160327149e-07 1.921209786814870313e-07 2.259338938159771715e-09 1.698742266853514593e-06 1.338102492809412070e-06 1.548395722750228742e-08 1.291857074647850823e-07 3.913292675861157477e-05 3.653161328998066892e-08 4.523892130237072706e-06 1.965732465691871766e-08 4.425091901794075966e-07 8.552439645370668586e-09 3.827991861271584639e-07 3.061389808323156103e-09 2.170982753568750923e-07 4.133510174142429605e-06 6.817503783729250699e-10 3.867443254534919106e-09 9.757733323567663319e-07 2.594708712422288954e-05 1.658413339100661688e-06 5.217574425842030905e-07 2.069381298497319221e-05 5.710981021422867343e-09 9.098478585656266659e-06 2.789053496599080972e-06 4.435660666786134243e-04 3.740771489901817404e-06 6.595905599482421167e-09 2.951330024814069475e-08 3.691133940719737438e-07 7.124291005311533809e-05 4.047557922604028136e-06 2.334048076590988785e-06 5.571618748945184052e-05 2.038420099381710315e-08 1.161166052199291698e-09 6.386136419678223319e-08 9.387826919555664062e-01 2.087871422418174916e-07 3.702811568473407533e-07 1.597485237425644300e-07 3.515923481245408766e-07 1.402139059791807085e-05 1.553251138819433663e-10 7.357442427746718749e-06 6.755720278306398541e-06 9.610049289676680928e-08 5.403429259587255729e-09 1.119111630032421090e-06 1.067660341504961252e-04 2.589070291492134857e-09 3.183280341545469128e-07 5.705571481939841760e-08 1.347915485894191079e-07 1.158017084890161641e-06 1.202730981475497174e-08 9.560766047798097134e-04 1.616664235370990355e-06 1.694222078185703140e-07 2.649227326401160099e-06 3.716323772096075118e-05 1.171969226561486721e-03 1.225819517003401415e-07 3.077150267927208915e-06 4.226844976074062288e-05 2.754855086095631123e-04 2.187785412388620898e-06 1.507817046331183519e-06 4.874702062807045877e-05 2.897917875088751316e-04 2.841213472493109293e-06 1.120583237934624776e-05 1.138269908551592380e-06 1.084536393136659171e-06 1.239907646777282935e-06
7.423482202284503728e-06 9.081513780984096229e-06 7.124553576431935653e-06 2.711198249016888440e-06 1.250567856914130971e-05 6.585840765183093026e-06 3.387979450053535402e-05 6.849840701761422679e-06 2.374288669670931995e-05 1.103225827137066517e-06 7.632408483004837763e-07 5.295189566822955385e-06 1.232582508237101138e-05 8.440946430710027926e-08 2.212927756772842258e-05 4.744321813632268459e-06 2.409817852822015993e-06 4.539791689239791594e-07 1.510657020844519138e-04 9.532623721497657243e-07 2.298646359122358263e-05 1.364696657901731669e-07 1.828647100410307758e-08 8.752559779168223031e-07 1.319304556091083214e-05 5.505947253681142683e-09 7.909979444775672164e-07 6.175121961859986186e-05 2.110194508020413195e-08 8.706300036465108860e-08 6.026652044965885580e-06 8.828237332636490464e-05 7.900088121459702961e-07 1.941282562256674282e-06 1.229041208716807887e-05 2.784267039146470779e-08 1.928180427057668567e-04 6.944994765945011750e-06 6.847456461400724947e-06 1.922348019434139132e-05 1.483933544932369841e-07 1.879991451403384417e-08 8.251064173236954957e-06 3.802530700340867043e-04 8.607528798165731132e-06 1.985056997000356205e-06 2.514881998649798334e-05 3.809654344877344556e-06 3.242700685746058298e-08 4.050906454722280614e-08 1.157413795590400696e-02 1.978137476044139476e-07 1.648494958317314740e-06 4.807575805898522958e-06 1.435353851775289513e-06 4.461545904632657766e-05 1.247716596708414727e-08 1.729314317344687879e-05 1.020052604872034863e-05 2.053896963616352878e-07 9.589176386270992225e-08 2.571157210695673712e-06 2.182656680815853179e-05 1.185603171194316019e-08 1.969132199519663118e-06 1.015409452520543709e-06 3.576618610168225132e-07 1.828177005336328875e-07 1.848252040304032562e-08 3.124126233160495758e-04 1.110397352022118866e-05 6.810588502048631199e-07 6.676648627035319805e-05 3.707194628077559173e-05 8.583352901041507721e-04 9.744472890815814026e-07 2.588549432402942330e-05 1.161136096925474703e-04 5.267541273497045040e-04 2.037299236690159887e-05 3.422286681598052382e-05 4.731822118628770113e-04 7.204527501016855240e-04 1.696520303084980696e-05 5.277885793475434184e-05 5.940629307588096708e-06 6.454044978454476222e-06 6.309915079327765852e-06
1.502896157035138458e-05 2.038230195466894656e-05 1.300967142014997080e-05 1.597654954821337014e-05 1.848719534791598562e-06 8.640746818855404854e-05 3.861073855659924448e-05 1.081642913050018251e-04 8.722116035642102361e-05 2.976901214424287900e-06 7.985394404386170208e-06 1.263291869690874591e-05 2.458055038005113602e-03 5.614139354293001816e-06 4.864564471063204110e-05 5.361346211429918185e-07 9.337632036476861686e-06 8.828809222904965281e-05 3.763027507375227287e-06 4.438363612280227244e-05 4.114086041226983070e-04 2.828650167430168949e-07 4.755746090268075932e-07 1.574558496031386312e-06 4.436284601688385010e-01 5.057002567809831817e-07 2.503262840036768466e-05 3.548404900357127190e-03 7.068646823427116033e-08 6.309963646344840527e-05 1.893486683002265636e-06 1.307758502662181854e-03 3.227043634979054332e-06 3.011944045283598825e-07 5.717246040148893371e-06 5.320887339621549472e-07 1.068253666162490845e-01 2.915747927545453422e-06 9.300552483182400465e-05 5.105264790472574532e-06 4.482666611238528276e-07 3.865712187689496204e-06 1.125570997828617692e-05 3.232373669743537903e-02 1.105873025153414346e-06 6.762649718439206481e-06 5.514088552445173264e-04 8.772247497290663887e-07 5.325542247192061041e-07 9.414783903594070580e-07 3.429553762543946505e-04 9.744921669607720105e-08 1.378743581881280988e-05 8.878986239433288574e-01 2.715379878281964920e-06 2.166512240364681929e-05 2.193434944786076812e-08 9.075366506294813007e-06 1.455795281799510121e-04 5.109606249220632890e-08 9.141679697677318472e-07 2.143664005416212603e-06 1.377673033857718110e-04 5.799779145831962524e-08 5.152623998583294451e-07 6.964788190089166164e-04 6.251244144550582860e-07 7.631399057572707534e-06 6.457187851083290298e-07 8.288349490612745285e-04 1.067654466169187799e-05 5.333753961167531088e-06 9.509419905953109264e-04 4.954245741828344762e-05 3.141209599561989307e-04 3.958747129217954352e-06 1.871621316240634769e-05 1.153773278929293156e-03 4.525065378402359784e-05 5.251072070677764714e-05 1.730650837998837233e-04 1.276443013921380043e-03 1.598119270056486130e-04 3.640972499852068722e-05 6.903448957018554211e-05 1.147228977060876787e-05 1.434023943147622049e-05 1.572220207890495658e-05
1.078207478855119916e-08 1.891890732963474875e-08 9.233715125844810245e-09 8.903572279450600035e-08 8.979768928440989839e-09 1.892082224230762222e-08 2.298230938890810648e-08 1.039323933582636528e-07 1.793240897995929117e-07 4.959818333816201630e-09 1.264388238553237898e-08 1.545792271961943243e-09 2.549179363995790482e-03 7.967573623091084301e-08 1.329641605707365670e-07 1.337113642030374194e-09 1.246679381949888921e-08 5.852092144209564140e-09 1.773472618760152386e-10 1.343508415629912633e-07 1.185955866844778939e-08 3.939509829464782342e-10 1.732947119137406844e-08 8.915679861054570665e-10 9.992629885673522949e-01 2.202250826144336315e-08 3.339828936077537946e-06 2.315854743528689141e-07 1.319094226209793774e-11 5.892561460996148526e-08 1.095614488022533806e-09 5.684223651769571006e-06 1.233210200624057507e-09 6.404509561575011389e-11 5.714159700964671629e-10 3.431543105225642876e-10 1.325717312283813953e-04 8.530051109900682604e-10 9.089468449019477703e-07 3.209635612844152774e-10 5.169705108443167774e-09 2.424735384920495562e-06 7.775696753142824491e-10 7.857464370317757130e-04 1.545321204332594789e-08 1.179735198419962217e-09 1.253903633369191084e-06 3.528448644374293508e-08 1.592936560435020965e-09 5.386029844345330275e-09 7.515884499298408628e-05 4.599947853178854018e-11 8.477038515586343692e-12 9.995664954185485840e-01 6.348372938447255365e-10 1.604288967296807478e-12 2.294425760496210387e-11 1.847790365161472437e-08 5.935595481787458993e-07 4.643722906205738354e-12 1.277818129086227827e-10 1.986298459044633091e-09 6.496113087450794410e-07 1.234303770303313286e-10 1.657094947371540172e-11 4.951242772222030908e-06 2.448605096461164976e-09 4.387328000898804703e-10 4.785180585109571894e-10 2.629385789987281896e-06 1.992039777576337656e-08 4.903500383512948702e-10 6.262413876356731635e-07 7.487047355425602291e-07 2.261097478140072781e-07 1.913720071300417658e-09 2.514088937033420734e-09 9.530201168672647327e-06 6.634252258663764223e-08 6.561036602903413950e-09 6.154392053758783732e-07 3.679690735225449316e-06 9.632566388972918503e-08 4.474922477015752520e-08 5.671752134617236152e-08 7.494696419030333345e-09 1.005659555630700197e-08 1.616566613904524274e-08
7.536318662459962070e-07 9.396933933203399647e-07 7.335215173043252435e-07 3.380283715159748681e-06 1.923745003296062350e-06 1.708453169158019591e-06 5.522000719793140888e-06 6.328344170469790697e-06 2.255510116810910404e-05 1.135825442588611622e-07 1.372057977278018370e-05 1.184174802659754278e-08 3.986603580415248871e-03 5.720561603084206581e-06 2.436859631416155025e-06 2.863418444576382171e-07 3.387488902717450401e-07 9.655234407546231523e-07 4.613944071252262802e-08 1.493218064751999918e-06 7.047980830066080671e-07 4.247068918772356483e-09 2.144038262485992163e-06 1.859230458478577930e-08 9.974428415298461914e-01 4.188289040030213073e-06 1.920111681101843715e-04 5.209949904383393005e-06 5.568846425663132038e-11 4.613420685473101912e-07 1.091170975797695064e-08 1.855856135080102831e-05 2.399080578641132888e-08 1.387555903509252175e-10 2.975324093767994782e-07 3.646887014596700283e-09 1.949632860487326980e-04 1.776000146946898894e-07 1.559359516249969602e-04 4.452588964198866961e-09 3.668584325211554642e-09 6.104534350015455857e-06 1.712787067731369461e-08 8.892391342669725418e-04 7.175823702709749341e-05 2.070622340255567906e-09 9.183087968267500401e-06 5.923855610490136314e-07 3.250595455028815195e-06 1.289945839033634911e-08 1.980456151068210602e-02 4.978848551218106877e-07 2.082398253833162016e-08 6.408027410507202148e-01 6.950713782316597644e-08 2.567493595506675774e-07 8.029187981151153508e-09 6.240408652047335636e-07 2.351425646338611841e-04 4.362249583778066153e-08 5.344750420022137405e-08 3.066013576358272985e-08 8.412508577748667449e-06 9.614060658691414574e-09 2.410644128758576699e-08 7.113558240234851837e-05 1.500415152122513973e-07 3.181401666552119423e-07 5.233610522736853454e-08 4.148742391407722607e-06 1.132117517954611685e-06 4.894306471214804333e-07 1.466416961193317547e-05 1.384105985380301718e-06 5.123447863297769800e-06 2.411178172678773990e-07 9.888513829992007231e-08 3.342725540278479457e-05 4.011217697552638128e-06 6.067911044738139026e-07 1.343923759122844785e-05 3.788802496274001896e-05 2.008330920943990350e-05 2.454944024066207930e-06 6.008764103171415627e-06 5.480474101204890758e-07 6.776807026653841604e-07 9.958009741239948198e-07
